32,32,0,0.193456,-0.626442,0.5511,-0.516172,52.0721,-26.3862,-254.262,52.0721,-26.3862,-254.262,0.0622591
1256,1256,0,0.287081,-0.673083,0.570584,-0.372797,52.5037,-30.3214,-251.923,52.5037,-30.3214,-251.923,0.100346
1264,1264,0,0.278896,-0.668321,0.581733,-0.37034,52.2491,-30.3735,-251.69,52.2491,-30.3735,-251.69,0.0669116
1272,1272,0,0.277668,-0.657315,0.597413,-0.365972,52.5277,-29.6213,-251.575,52.5277,-29.6213,-251.575,0.09144
1280,1280,0,0.271669,-0.649146,0.609042,-0.365887,52.3727,-29.5509,-251.394,52.3727,-29.5509,-251.394,0.0657686
1288,1288,0,0.268855,-0.638604,0.620281,-0.367633,52.6107,-28.9209,-251.442,52.6107,-28.9209,-251.442,0.0925021
1296,1296,0,0.25973,-0.63423,0.624174,-0.375099,52.3135,-28.8075,-251.483,52.3135,-28.8075,-251.483,0.0693798
1304,1304,0,0.254055,-0.629503,0.626838,-0.382435,52.5085,-28.2317,-251.536,52.5085,-28.2317,-251.536,0.0908675
1312,1312,0,0.244344,-0.631446,0.623126,-0.391517,52.4178,-28.1271,-251.454,52.4178,-28.1271,-251.454,0.0709169
1320,1320,0,0.238144,-0.6317,0.619986,-0.399827,52.5535,-27.7869,-251.443,52.5535,-27.7869,-251.443,0.0866144
1328,1328,0,0.231729,-0.632009,0.616327,-0.408666,52.3882,-27.7815,-251.666,52.3882,-27.7815,-251.666,0.0662557
1336,1336,0,0.232429,-0.625339,0.618206,-0.415633,52.4611,-27.3891,-251.916,52.4611,-27.3891,-251.916,0.0825657
1344,1344,0,0.23116,-0.620191,0.617986,-0.42429,52.203,-27.325,-252.007,52.203,-27.325,-252.007,0.0670816
1352,1352,0,0.230566,-0.612725,0.617396,-0.436153,52.2541,-27.02,-252.408,52.2541,-27.02,-252.408,0.0798198
1360,1360,0,0.225578,-0.608376,0.612861,-0.450994,52.0975,-26.77,-252.863,52.0975,-26.77,-252.863,0.0523158
1368,1368,0,0.22469,-0.600524,0.611378,-0.463792,52.1385,-26.3526,-253.242,52.1385,-26.3526,-253.242,0.0747863
1376,1376,0,0.22135,-0.59613,0.607016,-0.476618,52.0402,-26.302,-253.409,52.0402,-26.302,-253.409,0.0569917
1384,1384,0,0.221954,-0.587081,0.605987,-0.488725,52.0761,-26.0108,-253.92,52.0761,-26.0108,-253.92,0.0736485
1392,1392,0,0.219937,-0.581439,0.601609,-0.501621,52.0442,-25.6236,-254.491,52.0442,-25.6236,-254.491,0.0441202
1400,1400,0,0.219741,-0.576218,0.596816,-0.51332,52.0762,-25.5197,-254.645,52.0762,-25.5197,-254.645,0.0602516
1408,1408,0,0.21934,-0.571779,0.59076,-0.52532,52.0302,-25.5394,-255.028,52.0302,-25.5394,-255.028,0.0457436
1416,1416,0,0.222014,-0.564091,0.585655,-0.53807,52.0008,-25.4175,-255.556,52.0008,-25.4175,-255.556,0.0642322
1424,1424,0,0.224188,-0.558314,0.57768,-0.551643,51.9128,-25.2135,-256.263,51.9128,-25.2135,-256.263,0.0309801
1432,1432,0,0.22781,-0.553851,0.567312,-0.565252,51.8984,-25.2663,-256.824,51.8984,-25.2663,-256.824,0.0376169
1440,1440,0,0.231985,-0.550541,0.555066,-0.578782,51.896,-25.3158,-257.546,51.896,-25.3158,-257.546,0.0245259
1448,1448,0,0.239006,-0.545454,0.543502,-0.591576,51.821,-25.302,-258.382,51.821,-25.302,-258.382,0.0336324
1456,1456,0,0.246935,-0.540944,0.531707,-0.603068,51.7001,-25.3972,-259.265,51.7001,-25.3972,-259.265,0.0107389
1464,1464,0,0.255415,-0.538548,0.518193,-0.613357,51.7137,-25.8649,-259.862,51.7137,-25.8649,-259.862,0.0391427
1472,1472,0,0.262681,-0.537255,0.504386,-0.622858,51.6881,-26.1425,-260.308,51.6881,-26.1425,-260.308,0.0215968
1480,1480,0,0.270376,-0.535227,0.491207,-0.631779,51.7581,-26.4988,-260.816,51.7581,-26.4988,-260.816,0.0209243
1488,1488,0,0.279225,-0.532561,0.480283,-0.638546,51.7302,-26.4271,-261.617,51.7302,-26.4271,-261.617,0.0109981
1496,1496,0,0.287789,-0.533031,0.467946,-0.643493,51.8507,-26.9048,-261.969,51.8507,-26.9048,-261.969,0.0504702
1504,1504,0,0.297284,-0.535157,0.457653,-0.644812,51.7599,-27.3157,-262.331,51.7599,-27.3157,-262.331,0.0313401
1512,1512,0,0.307283,-0.537731,0.449134,-0.643973,51.9009,-27.7973,-262.608,51.9009,-27.7973,-262.608,0.035306
1520,1520,0,0.316601,-0.541133,0.442191,-0.64141,51.7264,-28.2414,-262.529,51.7264,-28.2414,-262.529,0.0305366
1528,1528,0,0.324768,-0.545113,0.435258,-0.638692,51.8462,-28.5824,-262.74,51.8462,-28.5824,-262.74,0.0345664
1536,1536,0,0.33044,-0.550396,0.427705,-0.636351,51.7996,-28.891,-262.807,51.7996,-28.891,-262.807,0.0374631
1544,1544,0,0.335385,-0.55566,0.42078,-0.633801,51.8985,-29.1421,-262.999,51.8985,-29.1421,-262.999,0.0260303
1552,1552,0,0.341931,-0.561261,0.415408,-0.628893,51.8058,-29.6459,-262.686,51.8058,-29.6459,-262.686,0.022869
1560,1560,0,0.349752,-0.567812,0.410693,-0.621768,51.8792,-30.0078,-262.653,51.8792,-30.0078,-262.653,0.0437115
1568,1568,0,0.357007,-0.575892,0.405428,-0.613614,51.828,-30.5811,-262.29,51.828,-30.5811,-262.29,0.0304562
1576,1576,0,0.363069,-0.58514,0.398864,-0.605558,51.775,-31.069,-262.279,51.775,-31.069,-262.279,0.0407278
1584,1584,0,0.369456,-0.595425,0.391709,-0.596268,51.8705,-31.4533,-262.112,51.8705,-31.4533,-262.112,0.0226901
1592,1592,0,0.376319,-0.607459,0.384704,-0.584279,51.9445,-31.926,-261.983,51.9445,-31.926,-261.983,0.0272182
1600,1600,0,0.385165,-0.620658,0.378443,-0.568519,52.0489,-32.6954,-261.362,52.0489,-32.6954,-261.362,0.0371764
1608,1608,0,0.391505,-0.635043,0.371814,-0.552449,51.9983,-33.3284,-260.915,51.9983,-33.3284,-260.915,0.0427643
1616,1616,0,0.398924,-0.646556,0.368437,-0.535797,52.2473,-33.7612,-260.508,52.2473,-33.7612,-260.508,0.0457116
1624,1624,0,0.40313,-0.658312,0.365043,-0.520438,52.2117,-34.1977,-259.93,52.2117,-34.1977,-259.93,0.0516355
1632,1632,0,0.407694,-0.668598,0.364,-0.504248,52.4405,-34.6724,-259.591,52.4405,-34.6724,-259.591,0.0436139
1640,1640,0,0.408821,-0.679733,0.363451,-0.488603,52.2068,-35.0241,-258.784,52.2068,-35.0241,-258.784,0.0544925
1648,1648,0,0.411983,-0.688817,0.366969,-0.470251,52.7237,-35.2962,-258.563,52.7237,-35.2962,-258.563,0.05243
1656,1656,0,0.411761,-0.698895,0.370946,-0.452103,52.4609,-35.559,-257.632,52.4609,-35.559,-257.632,0.061355
1664,1664,0,0.41116,-0.706943,0.376147,-0.435537,52.9826,-35.7147,-257.368,52.9826,-35.7147,-257.368,0.0578671
1672,1672,0,0.406955,-0.714951,0.381385,-0.421638,52.5155,-35.9145,-256.32,52.5155,-35.9145,-256.32,0.075328
1680,1680,0,0.403829,-0.719172,0.388844,-0.410506,53.0877,-35.7776,-256.375,53.0877,-35.7776,-256.375,0.0727329
1688,1688,0,0.39764,-0.723818,0.396899,-0.400552,52.5785,-35.8321,-255.376,52.5785,-35.8321,-255.376,0.0864402
1696,1696,0,0.393574,-0.724786,0.40804,-0.391521,53.0985,-35.5714,-255.437,53.0985,-35.5714,-255.437,0.0716194
1704,1704,0,0.38608,-0.725986,0.419476,-0.384611,52.526,-35.4499,-254.631,52.526,-35.4499,-254.631,0.0764759
1712,1712,0,0.37932,-0.72441,0.431942,-0.380489,52.9306,-35.1082,-254.551,52.9306,-35.1082,-254.551,0.0723491
1720,1720,0,0.370555,-0.721399,0.44584,-0.378813,52.4465,-34.7856,-253.929,52.4465,-34.7856,-253.929,0.0800327
1728,1728,0,0.362468,-0.715374,0.460126,-0.380975,52.8377,-34.1013,-254.021,52.8377,-34.1013,-254.021,0.083549
1736,1736,0,0.35268,-0.709414,0.474167,-0.384076,52.2789,-33.6677,-253.599,52.2789,-33.6677,-253.599,0.0817171
1744,1744,0,0.346296,-0.702569,0.487592,-0.385656,52.6156,-32.9777,-253.707,52.6156,-32.9777,-253.707,0.0721885
1752,1752,0,0.338582,-0.698174,0.499083,-0.385788,52.0987,-32.7816,-253.208,52.0987,-32.7816,-253.208,0.0773904
1760,1760,0,0.332672,-0.691592,0.510634,-0.387664,52.4283,-32.2826,-253.223,52.4283,-32.2826,-253.223,0.0779808
1768,1768,0,0.325215,-0.684502,0.521711,-0.391804,52.0397,-31.8502,-253.01,52.0397,-31.8502,-253.01,0.0747715
1776,1776,0,0.319367,-0.674224,0.532843,-0.39938,52.2953,-31.284,-253.163,52.2953,-31.284,-253.163,0.0910641
1784,1784,0,0.310375,-0.665662,0.539622,-0.411547,51.9167,-30.7964,-253.146,51.9167,-30.7964,-253.146,0.0786636
1792,1792,0,0.30413,-0.653367,0.54757,-0.425187,52.0704,-30.1847,-253.481,52.0704,-30.1847,-253.481,0.0863556
1800,1800,0,0.299165,-0.640881,0.554911,-0.438002,51.8018,-29.6201,-253.73,51.8018,-29.6201,-253.73,0.0671506
1808,1808,0,0.297224,-0.628123,0.561592,-0.44915,51.8147,-29.107,-254.032,51.8147,-29.107,-254.032,0.0812635
1816,1816,0,0.293403,-0.618174,0.563724,-0.462592,51.6855,-28.7914,-254.367,51.6855,-28.7914,-254.367,0.0823784
1824,1824,0,0.289999,-0.60768,0.564693,-0.477229,51.7347,-28.193,-254.797,51.7347,-28.193,-254.797,0.075081
1832,1832,0,0.28539,-0.598552,0.563508,-0.492694,51.5639,-27.8487,-255.305,51.5639,-27.8487,-255.305,0.0593278
1840,1840,0,0.283156,-0.588285,0.563083,-0.506638,51.5869,-27.422,-255.763,51.5869,-27.422,-255.763,0.0598792
1848,1848,0,0.280699,-0.578818,0.561391,-0.520594,51.5917,-27.2142,-256.225,51.5917,-27.2142,-256.225,0.064352
1856,1856,0,0.278493,-0.570448,0.558626,-0.533824,51.6561,-26.8373,-256.699,51.6561,-26.8373,-256.699,0.0496709
1864,1864,0,0.275656,-0.564556,0.553809,-0.54643,51.6426,-26.6151,-257.072,51.6426,-26.6151,-257.072,0.0448463
1872,1872,0,0.273266,-0.559232,0.548648,-0.558186,51.6345,-26.5275,-257.439,51.6345,-26.5275,-257.439,0.0379712
1880,1880,0,0.270466,-0.554633,0.542434,-0.570084,51.7266,-26.2287,-258.061,51.7266,-26.2287,-258.061,0.0397468
1888,1888,0,0.268879,-0.551028,0.536799,-0.579586,51.6399,-26.0286,-258.423,51.6399,-26.0286,-258.423,0.0246863
1896,1896,0,0.270032,-0.547741,0.532142,-0.586419,51.633,-26.057,-258.772,51.633,-26.057,-258.772,0.0314572
1904,1904,0,0.272292,-0.546948,0.526881,-0.590847,51.6855,-26.1702,-259.018,51.6855,-26.1702,-259.018,0.0303822
1912,1912,0,0.27682,-0.54823,0.522043,-0.591849,51.6805,-26.191,-259.318,51.6805,-26.191,-259.318,0.0387526
1920,1920,0,0.28307,-0.553188,0.516623,-0.589029,51.581,-26.7452,-259.113,51.581,-26.7452,-259.113,0.0210348
1928,1928,0,0.291764,-0.55903,0.511453,-0.58376,51.6101,-27.1789,-259.029,51.6101,-27.1789,-259.029,0.0454715
1936,1936,0,0.299242,-0.56572,0.505841,-0.578395,51.591,-27.5908,-258.88,51.591,-27.5908,-258.88,0.0403081
1944,1944,0,0.306195,-0.570699,0.500982,-0.574077,51.5729,-27.9645,-258.972,51.5729,-27.9645,-258.972,0.0487389
1952,1952,0,0.309356,-0.574794,0.496203,-0.572446,51.4527,-28.2104,-258.998,51.4527,-28.2104,-258.998,0.0321257
1960,1960,0,0.312685,-0.57577,0.493009,-0.572415,51.6101,-28.1992,-259.253,51.6101,-28.1992,-259.253,0.0337494
1968,1968,0,0.313747,-0.577894,0.489108,-0.57304,51.4943,-28.4323,-259.169,51.4943,-28.4323,-259.169,0.0307721
1976,1976,0,0.31951,-0.578794,0.487115,-0.57064,51.5168,-28.5193,-259.371,51.5168,-28.5193,-259.371,0.0336569
1984,1984,0,0.322258,-0.583677,0.48158,-0.568816,51.4428,-28.9817,-259.118,51.4428,-28.9817,-259.118,0.036119
1992,1992,0,0.326953,-0.586915,0.477438,-0.566291,51.541,-29.0465,-259.297,51.541,-29.0465,-259.297,0.0489307
2000,2000,0,0.32779,-0.59154,0.471399,-0.566054,51.4584,-29.4126,-259.208,51.4584,-29.4126,-259.208,0.0354934
2008,2008,0,0.332308,-0.59216,0.468355,-0.565298,51.5996,-29.3832,-259.513,51.5996,-29.3832,-259.513,0.0480515
2016,2016,0,0.33425,-0.594802,0.46348,-0.565397,51.4738,-29.6086,-259.443,51.4738,-29.6086,-259.443,0.0381694
2024,2024,0,0.339934,-0.59658,0.460035,-0.562944,51.689,-29.8108,-259.586,51.689,-29.8108,-259.586,0.035076
2032,2032,0,0.343417,-0.602198,0.454582,-0.559265,51.5326,-30.1122,-259.548,51.5326,-30.1122,-259.548,0.0333594
2040,2040,0,0.347174,-0.606188,0.450436,-0.55598,51.6768,-30.4736,-259.416,51.6768,-30.4736,-259.416,0.0456509
2048,2048,0,0.345492,-0.610151,0.446092,-0.556195,51.4697,-30.601,-259.27,51.4697,-30.601,-259.27,0.0462543
2056,2056,0,0.343795,-0.609779,0.445175,-0.558385,51.6589,-30.5779,-259.399,51.6589,-30.5779,-259.399,0.0331652
2064,2064,0,0.33788,-0.610381,0.443498,-0.562657,51.4605,-30.4203,-259.482,51.4605,-30.4203,-259.482,0.0514956
2072,2072,0,0.334066,-0.60894,0.444432,-0.56575,51.7392,-30.1311,-259.627,51.7392,-30.1311,-259.627,0.0309516
2080,2080,0,0.330234,-0.610962,0.443976,-0.566177,51.4944,-30.133,-259.333,51.4944,-30.133,-259.333,0.0472382
2088,2088,0,0.330757,-0.610869,0.445794,-0.564541,51.7285,-30.1826,-259.285,51.7285,-30.1826,-259.285,0.0305378
2096,2096,0,0.330911,-0.612503,0.446277,-0.562294,51.5421,-30.0985,-259.294,51.5421,-30.0985,-259.294,0.0462052
2104,2104,0,0.333811,-0.613512,0.447815,-0.558243,51.6972,-30.2393,-259.2,51.6972,-30.2393,-259.2,0.026534
2112,2112,0,0.338126,-0.617559,0.447512,-0.551384,51.5451,-30.4801,-258.946,51.5451,-30.4801,-258.946,0.0631902
2120,2120,0,0.343996,-0.62061,0.447644,-0.544173,51.6902,-30.7841,-258.722,51.6902,-30.7841,-258.722,0.0389871
2128,2128,0,0.346702,-0.624345,0.445041,-0.540306,51.4427,-30.9306,-258.73,51.4427,-30.9306,-258.73,0.0576307
2136,2136,0,0.34665,-0.624772,0.442558,-0.541881,51.656,-31.1258,-258.738,51.656,-31.1258,-258.738,0.0427248
2144,2144,0,0.344889,-0.624024,0.441076,-0.545067,51.4802,-30.7947,-259.028,51.4802,-30.7947,-259.028,0.0503335
2152,2152,0,0.341813,-0.622356,0.440067,-0.549708,51.7052,-30.9097,-258.938,51.7052,-30.9097,-258.938,0.0342763
2160,2160,0,0.338763,-0.621113,0.439625,-0.553344,51.5352,-30.5728,-259.132,51.5352,-30.5728,-259.132,0.047323
2168,2168,0,0.335422,-0.618836,0.439711,-0.557843,51.6765,-30.5681,-259.015,51.6765,-30.5681,-259.015,0.0339699
2176,2176,0,0.333091,-0.617042,0.439759,-0.561177,51.5331,-30.2624,-259.377,51.5331,-30.2624,-259.377,0.044268
2184,2184,0,0.330993,-0.616004,0.439161,-0.564022,51.5751,-30.4294,-259.182,51.5751,-30.4294,-259.182,0.0273099
2192,2192,0,0.331889,-0.615752,0.438439,-0.564332,51.5734,-30.1296,-259.474,51.5734,-30.1296,-259.474,0.0492244
2200,2200,0,0.332264,-0.616433,0.436812,-0.564629,51.6512,-30.4552,-259.264,51.6512,-30.4552,-259.264,0.0280336
2208,2208,0,0.334962,-0.617189,0.43574,-0.563036,51.5648,-30.3344,-259.563,51.5648,-30.3344,-259.563,0.058402
2216,2216,0,0.334061,-0.619124,0.432838,-0.563685,51.5927,-30.84,-259.158,51.5927,-30.84,-259.158,0.0266734
2224,2224,0,0.337615,-0.618868,0.432388,-0.562191,51.7099,-30.3876,-259.728,51.7099,-30.3876,-259.728,0.0553324
2232,2232,0,0.337685,-0.620938,0.42975,-0.56189,51.659,-30.9681,-259.198,51.659,-30.9681,-259.198,0.0340578
2240,2240,0,0.342384,-0.621142,0.429092,-0.559319,51.6426,-30.67,-259.587,51.6426,-30.67,-259.587,0.0739018
2248,2248,0,0.34101,-0.623088,0.425475,-0.560753,51.59,-31.2298,-259.159,51.59,-31.2298,-259.159,0.0407711
2256,2256,0,0.343139,-0.621688,0.424823,-0.561503,51.7213,-30.7355,-259.814,51.7213,-30.7355,-259.814,0.040786
2264,2264,0,0.339487,-0.621876,0.421798,-0.565779,51.6686,-31.0681,-259.357,51.6686,-31.0681,-259.357,0.0318645
2272,2272,0,0.34118,-0.619089,0.42271,-0.567134,51.7342,-30.5352,-260.023,51.7342,-30.5352,-260.023,0.0491509
2280,2280,0,0.337212,-0.619751,0.420558,-0.570376,51.54,-31.0234,-259.415,51.54,-31.0234,-259.415,0.0338692
2288,2288,0,0.339853,-0.616723,0.422811,-0.570425,51.7341,-30.4619,-260.139,51.7341,-30.4619,-260.139,0.0564443
2296,2296,0,0.335414,-0.618443,0.420169,-0.573135,51.5451,-30.9045,-259.636,51.5451,-30.9045,-259.636,0.0373208
2304,2304,0,0.33755,-0.616331,0.421326,-0.573307,51.7565,-30.4353,-260.142,51.7565,-30.4353,-260.142,0.0425571
2312,2312,0,0.33447,-0.617871,0.41885,-0.575265,51.5427,-30.9519,-259.586,51.5427,-30.9519,-259.586,0.0317955
2320,2320,0,0.338409,-0.61499,0.42067,-0.57472,51.7741,-30.4543,-260.215,51.7741,-30.4543,-260.215,0.0459924
2328,2328,0,0.335563,-0.616973,0.417276,-0.576734,51.5204,-31.0197,-259.653,51.5204,-31.0197,-259.653,0.0347914
2336,2336,0,0.340299,-0.614599,0.41801,-0.575963,51.7764,-30.5812,-260.3,51.7764,-30.5812,-260.3,0.0479847
2344,2344,0,0.337849,-0.616657,0.413617,-0.578372,51.5163,-31.1462,-259.782,51.5163,-31.1462,-259.782,0.0283231
2352,2352,0,0.343158,-0.614142,0.413694,-0.577866,51.8617,-30.645,-260.407,51.8617,-30.645,-260.407,0.0468734
2360,2360,0,0.342138,-0.616159,0.409772,-0.579117,51.5435,-31.1607,-260.006,51.5435,-31.1607,-260.006,0.0344581
2368,2368,0,0.347323,-0.614171,0.409426,-0.578387,51.769,-30.9488,-260.534,51.769,-30.9488,-260.534,0.0579564
2376,2376,0,0.346747,-0.615083,0.406055,-0.580138,51.5763,-31.2392,-260.27,51.5763,-31.2392,-260.27,0.0359271
2384,2384,0,0.350791,-0.611907,0.406387,-0.580832,51.9062,-30.9918,-260.877,51.9062,-30.9918,-260.877,0.0482037
2392,2392,0,0.349213,-0.612411,0.40373,-0.583099,51.6587,-31.227,-260.59,51.6587,-31.227,-260.59,0.0410822
2400,2400,0,0.353261,-0.609478,0.404746,-0.583031,51.9287,-30.9373,-261.118,51.9287,-30.9373,-261.118,0.0400779
2408,2408,0,0.351077,-0.610364,0.402182,-0.585193,51.6596,-31.1955,-260.748,51.6596,-31.1955,-260.748,0.0326937
2416,2416,0,0.352767,-0.60716,0.403583,-0.586543,51.909,-30.9054,-261.216,51.909,-30.9054,-261.216,0.0296704
2424,2424,0,0.348352,-0.607593,0.40197,-0.589832,51.6077,-31.0213,-260.87,51.6077,-31.0213,-260.87,0.034736
2432,2432,0,0.347507,-0.605083,0.402951,-0.592236,51.8941,-30.8236,-261.173,51.8941,-30.8236,-261.173,0.0380182
2440,2440,0,0.343683,-0.605795,0.402089,-0.594322,51.6063,-30.7663,-261.111,51.6063,-30.7663,-261.111,0.0328092
2448,2448,0,0.344349,-0.604231,0.403443,-0.594612,51.8713,-30.7141,-261.06,51.8713,-30.7141,-261.06,0.0231935
2456,2456,0,0.342382,-0.60607,0.402282,-0.594662,51.6113,-30.8035,-260.997,51.6113,-30.8035,-260.997,0.0374801
